lon,lat,course,timestamp,speed,seg_id,lon_destination,lat_destination,timestamp_destination
66.92309333333333,71.73056,38.9,2020-04-19 00:37:01+00:00,15.3,273340920-2018-06-23T12:05:45.000000Z-1,85.84562666666666,69.5528,2020-04-22 01:29:03+00:00
78.33954666666666,72.99093333333333,168.4,2020-04-20 00:30:01+00:00,7.0,273340920-2018-06-23T12:05:45.000000Z-1,85.84562666666666,69.5528,2020-04-22 01:29:03+00:00
83.03304,71.18658666666667,173.8,2020-04-21 00:04:55+00:00,6.4,273340920-2018-06-23T12:05:45.000000Z-1,85.84562666666666,69.5528,2020-04-22 01:29:03+00:00
85.84562666666666,69.5528,166.0,2020-04-22 00:06:33+00:00,7.5,273340920-2018-06-23T12:05:45.000000Z-1,85.84562666666666,69.5528,2020-04-22 01:29:03+00:00
85.90184,69.52546666666667,320.5,2020-04-30 00:06:13+00:00,9.9,273340920-2018-06-23T12:05:45.000000Z-1,37.68573333333333,69.34224,2020-05-05 10:17:26+00:00
83.15330666666667,71.7972,307.3,2020-05-01 00:02:07+00:00,8.2,273340920-2018-06-23T12:05:45.000000Z-1,37.68573333333333,69.34224,2020-05-05 10:17:26+00:00
73.67490666666667,73.7572,267.8,2020-05-02 00:00:39+00:00,11.9,273340920-2018-06-23T12:05:45.000000Z-1,37.68573333333333,69.34224,2020-05-05 10:17:26+00:00
64.223305,71.27567,199.3999938965,2020-05-03 00:02:27+00:00,10.1999998093,273340920-2018-06-23T12:05:45.000000Z-1,37.68573333333333,69.34224,2020-05-05 10:17:26+00:00
50.4840716667,69.89714,261.8999938965,2020-05-04 00:18:13+00:00,12.5,273340920-2018-06-23T12:05:45.000000Z-1,37.68573333333333,69.34224,2020-05-05 10:17:26+00:00
37.68573333333333,69.34224,263.9,2020-05-05 00:05:52+00:00,11.8,273340920-2018-06-23T12:05:45.000000Z-1,37.68573333333333,69.34224,2020-05-05 10:17:26+00:00
29.810506666666665,71.30152,308.6,2020-05-14 00:03:43+00:00,9.6,273340920-2018-06-23T12:05:45.000000Z-1,5.314695,55.731665,2020-05-19 20:30:14+00:00
17.346671666666666,70.576485,224.0,2020-05-15 00:15:17+00:00,12.6,273340920-2018-06-23T12:05:45.000000Z-1,5.314695,55.731665,2020-05-19 20:30:14+00:00
11.664203333333331,68.75315166666667,225.8,2020-05-16 00:20:19+00:00,4.5,273340920-2018-06-23T12:05:45.000000Z-1,5.314695,55.731665,2020-05-19 20:30:14+00:00
6.965573333333333,65.76874666666667,204.0,2020-05-17 00:02:42+00:00,13.0,273340920-2018-06-23T12:05:45.000000Z-1,5.314695,55.731665,2020-05-19 20:30:14+00:00
3.99081,60.477471666666666,180.0,2020-05-18 00:50:14+00:00,13.6,273340920-2018-06-23T12:05:45.000000Z-1,5.314695,55.731665,2020-05-19 20:30:14+00:00
5.314695,55.731665,175.1999969482,2020-05-19 01:07:51+00:00,14.0,273340920-2018-06-23T12:05:45.000000Z-1,5.314695,55.731665,2020-05-19 20:30:14+00:00
4.364826666666667,53.02242,24.8,2020-05-27 00:05:21+00:00,12.2,273340920-2018-06-23T12:05:45.000000Z-1,8.798045,57.4540233333,2020-05-28 14:59:43+00:00
8.798045,57.4540233333,59.2000007629,2020-05-28 00:45:22+00:00,13.1999998093,273340920-2018-06-23T12:05:45.000000Z-1,8.798045,57.4540233333,2020-05-28 14:59:43+00:00
9.7337183333,57.791405,269.1000061035,2020-06-19 00:08:45+00:00,13.3999996185,273340920-2018-06-23T12:05:45.000000Z-1,29.759706666666663,71.20346666666667,2020-06-23 16:01:36+00:00
4.187565,61.28179166666666,359.5,2020-06-20 01:10:53+00:00,13.2,273340920-2018-06-23T12:05:45.000000Z-1,29.759706666666663,71.20346666666667,2020-06-23 16:01:36+00:00
7.666208333333333,66.18358666666667,22.7,2020-06-21 00:35:21+00:00,13.4,273340920-2018-06-23T12:05:45.000000Z-1,29.759706666666663,71.20346666666667,2020-06-23 16:01:36+00:00
16.279973333333334,70.15792,48.9,2020-06-22 00:36:42+00:00,12.4,273340920-2018-06-23T12:05:45.000000Z-1,29.759706666666663,71.20346666666667,2020-06-23 16:01:36+00:00
29.759706666666663,71.20346666666667,124.9,2020-06-23 00:09:59+00:00,12.6,273340920-2018-06-23T12:05:45.000000Z-1,29.759706666666663,71.20346666666667,2020-06-23 16:01:36+00:00
41.51869333333333,67.07090666666667,173.0,2020-06-26 00:34:47+00:00,14.9,273340920-2020-06-25T08:55:12.000000Z-1,41.51869333333333,67.07090666666667,2020-06-26 12:25:22+00:00
39.56832,65.32317333333333,328.9,2020-07-01 00:05:16+00:00,13.6,273340920-2020-06-25T08:55:12.000000Z-1,84.10298666666667,69.69653333333333,2020-07-06 08:13:25+00:00
43.21416,69.06677333333333,9.3,2020-07-02 00:03:37+00:00,8.5,273340920-2020-06-25T08:55:12.000000Z-1,84.10298666666667,69.69653333333333,2020-07-06 08:13:25+00:00
55.37629333333334,70.07338666666666,80.3,2020-07-03 01:13:03+00:00,12.5,273340920-2020-06-25T08:55:12.000000Z-1,84.10298666666667,69.69653333333333,2020-07-06 08:13:25+00:00
67.35456,73.01474666666667,49.6,2020-07-04 01:13:07+00:00,12.0,273340920-2020-06-25T08:55:12.000000Z-1,84.10298666666667,69.69653333333333,2020-07-06 08:13:25+00:00
78.91525333333334,72.63096,126.8,2020-07-05 00:32:06+00:00,10.6,273340920-2020-06-25T08:55:12.000000Z-1,84.10298666666667,69.69653333333333,2020-07-06 08:13:25+00:00
84.10298666666667,69.69653333333333,139.4,2020-07-06 00:00:15+00:00,8.8,273340920-2020-06-25T08:55:12.000000Z-1,84.10298666666667,69.69653333333333,2020-07-06 08:13:25+00:00
83.36512,71.64128,27.3,2020-07-14 00:27:07+00:00,12.0,273340920-2020-06-25T08:55:12.000000Z-1,35.95981333333334,69.29712,2020-07-18 06:53:16+00:00
73.06085333333333,73.8008,265.6,2020-07-15 01:00:55+00:00,10.4,273340920-2020-06-25T08:55:12.000000Z-1,35.95981333333334,69.29712,2020-07-18 06:53:16+00:00
60.70024,71.24250666666667,229.4,2020-07-16 00:51:11+00:00,11.7,273340920-2020-06-25T08:55:12.000000Z-1,35.95981333333334,69.29712,2020-07-18 06:53:16+00:00
47.447653333333335,69.77069333333333,261.9,2020-07-17 01:07:17+00:00,10.7,273340920-2020-06-25T08:55:12.000000Z-1,35.95981333333334,69.29712,2020-07-18 06:53:16+00:00
35.95981333333334,69.29712,270.3,2020-07-18 00:46:37+00:00,11.1,273340920-2020-06-25T08:55:12.000000Z-1,35.95981333333334,69.29712,2020-07-18 06:53:16+00:00
23.42084833333333,71.59707333333333,258.5,2020-07-29 00:50:10+00:00,13.0,273340920-2020-06-25T08:55:12.000000Z-1,33.536453333333334,69.4552,2020-08-13 01:59:31+00:00
11.47505,68.68810166666667,228.5,2020-07-30 00:50:57+00:00,12.7,273340920-2020-06-25T08:55:12.000000Z-1,33.536453333333334,69.4552,2020-08-13 01:59:31+00:00
5.51971,64.42081,205.5,2020-07-31 00:40:57+00:00,12.1,273340920-2020-06-25T08:55:12.000000Z-1,33.536453333333334,69.4552,2020-08-13 01:59:31+00:00
4.0005366667,60.1623533333,180.3000030518,2020-08-01 00:17:00+00:00,9.8999996185,273340920-2020-06-25T08:55:12.000000Z-1,33.536453333333334,69.4552,2020-08-13 01:59:31+00:00
5.25866,56.0975,175.0,2020-08-02 01:14:20+00:00,10.2,273340920-2020-06-25T08:55:12.000000Z-1,33.536453333333334,69.4552,2020-08-13 01:59:31+00:00
3.912535,52.6871083333,190.3999938965,2020-08-03 00:11:10+00:00,9.3999996185,273340920-2020-06-25T08:55:12.000000Z-1,33.536453333333334,69.4552,2020-08-13 01:59:31+00:00
4.454983333333334,51.89107,108.1,2020-08-04 00:37:36+00:00,0.0,273340920-2020-06-25T08:55:12.000000Z-1,33.536453333333334,69.4552,2020-08-13 01:59:31+00:00
4.45499,51.8910366667,108.0999984741,2020-08-05 00:36:50+00:00,0.0,273340920-2020-06-25T08:55:12.000000Z-1,33.536453333333334,69.4552,2020-08-13 01:59:31+00:00
4.4261516667,51.8964416667,331.200012207,2020-08-06 01:11:01+00:00,0.0,273340920-2020-06-25T08:55:12.000000Z-1,33.536453333333334,69.4552,2020-08-13 01:59:31+00:00
4.426161666666666,51.89646333333334,331.2,2020-08-07 00:26:29+00:00,0.0,273340920-2020-06-25T08:55:12.000000Z-1,33.536453333333334,69.4552,2020-08-13 01:59:31+00:00
3.923205,52.526775,14.2,2020-08-08 00:55:49+00:00,12.1,273340920-2020-06-25T08:55:12.000000Z-1,33.536453333333334,69.4552,2020-08-13 01:59:31+00:00
4.9702533333,57.2376766667,346.8999938965,2020-08-09 00:14:31+00:00,11.5,273340920-2020-06-25T08:55:12.000000Z-1,33.536453333333334,69.4552,2020-08-13 01:59:31+00:00
4.214971666666667,62.15113,0.0,2020-08-10 01:05:37+00:00,14.5,273340920-2020-06-25T08:55:12.000000Z-1,33.536453333333334,69.4552,2020-08-13 01:59:31+00:00
9.9361233333,67.9951466667,27.7000007629,2020-08-11 00:46:39+00:00,16.0,273340920-2020-06-25T08:55:12.000000Z-1,33.536453333333334,69.4552,2020-08-13 01:59:31+00:00
21.41352,71.31242666666667,65.9,2020-08-12 00:29:52+00:00,11.6,273340920-2020-06-25T08:55:12.000000Z-1,33.536453333333334,69.4552,2020-08-13 01:59:31+00:00
33.536453333333334,69.4552,179.7,2020-08-13 00:17:34+00:00,15.0,273340920-2020-06-25T08:55:12.000000Z-1,33.536453333333334,69.4552,2020-08-13 01:59:31+00:00
40.88122666666667,66.51418666666666,211.5,2020-08-16 00:46:01+00:00,10.1,273340920-2020-06-25T08:55:12.000000Z-1,40.88122666666667,66.51418666666666,2020-08-16 12:49:31+00:00
39.54088,65.52528,2.8,2020-08-24 00:19:38+00:00,15.2,273340920-2020-06-25T08:55:12.000000Z-1,82.58589333333333,71.93077333333333,2020-08-27 21:07:01+00:00
50.664746666666666,69.81397333333334,80.9,2020-08-25 00:58:44+00:00,16.1,273340920-2020-06-25T08:55:12.000000Z-1,82.58589333333333,71.93077333333333,2020-08-27 21:07:01+00:00
66.9297433333,72.8943483333,49.2000007629,2020-08-26 01:03:11+00:00,15.6999998093,273340920-2020-06-25T08:55:12.000000Z-1,82.58589333333333,71.93077333333333,2020-08-27 21:07:01+00:00
82.58589333333333,71.93077333333333,180.9,2020-08-27 00:03:37+00:00,12.5,273340920-2020-06-25T08:55:12.000000Z-1,82.58589333333333,71.93077333333333,2020-08-27 21:07:01+00:00
84.43114666666666,69.58661333333333,224.1,2020-09-01 00:42:25+00:00,11.2,273340920-2020-06-25T08:55:12.000000Z-1,38.93573333333333,69.67029333333333,2020-09-05 14:04:37+00:00
79.65504,73.15016,334.0,2020-09-02 00:30:49+00:00,12.4,273340920-2020-06-25T08:55:12.000000Z-1,38.93573333333333,69.67029333333333,2020-09-05 14:04:37+00:00
64.71677333333334,72.33397333333333,227.7,2020-09-03 00:00:32+00:00,13.1,273340920-2020-06-25T08:55:12.000000Z-1,38.93573333333333,69.67029333333333,2020-09-05 14:04:37+00:00
51.50325333333333,70.02850666666667,264.9,2020-09-04 00:05:28+00:00,12.6,273340920-2020-06-25T08:55:12.000000Z-1,38.93573333333333,69.67029333333333,2020-09-05 14:04:37+00:00
38.93573333333333,69.67029333333333,265.8,2020-09-05 00:20:27+00:00,10.0,273340920-2020-06-25T08:55:12.000000Z-1,38.93573333333333,69.67029333333333,2020-09-05 14:04:37+00:00
36.11474666666667,69.54954666666667,85.4,2020-09-09 01:07:26+00:00,13.0,273340920-2020-06-25T08:55:12.000000Z-1,84.78562666666667,69.76477333333334,2020-09-13 03:28:17+00:00
51.06765333333333,69.96098666666667,86.2,2020-09-10 00:20:44+00:00,14.0,273340920-2020-06-25T08:55:12.000000Z-1,84.78562666666667,69.76477333333334,2020-09-13 03:28:17+00:00
64.2988,72.23712,46.7,2020-09-11 00:19:48+00:00,13.4,273340920-2020-06-25T08:55:12.000000Z-1,84.78562666666667,69.76477333333334,2020-09-13 03:28:17+00:00
79.81970666666666,73.07370666666667,153.3,2020-09-12 00:41:58+00:00,12.0,273340920-2020-06-25T08:55:12.000000Z-1,84.78562666666667,69.76477333333334,2020-09-13 03:28:17+00:00
84.78562666666667,69.76477333333334,36.8,2020-09-13 00:01:06+00:00,12.3,273340920-2020-06-25T08:55:12.000000Z-1,84.78562666666667,69.76477333333334,2020-09-13 03:28:17+00:00
80.98741333333334,72.34632,327.8,2020-09-18 00:10:04+00:00,12.4,273340920-2020-06-25T08:55:12.000000Z-1,33.79101333333333,69.42026666666666,2020-09-21 02:00:48+00:00
63.602293333333336,72.03410666666667,230.6,2020-09-19 00:53:00+00:00,15.9,273340920-2020-06-25T08:55:12.000000Z-1,33.79101333333333,69.42026666666666,2020-09-21 02:00:48+00:00
47.57896,69.71592,262.1,2020-09-20 01:04:25+00:00,15.2,273340920-2020-06-25T08:55:12.000000Z-1,33.79101333333333,69.42026666666666,2020-09-21 02:00:48+00:00
33.79101333333333,69.42026666666666,225.6,2020-09-21 00:07:32+00:00,11.4,273340920-2020-06-25T08:55:12.000000Z-1,33.79101333333333,69.42026666666666,2020-09-21 02:00:48+00:00
34.95591666666667,69.51093666666667,80.1,2020-09-25 00:01:11+00:00,12.9,273340920-2020-06-25T08:55:12.000000Z-1,82.99725333333333,71.81141333333333,2020-09-28 18:47:31+00:00
52.64072,69.63309333333333,88.6,2020-09-26 01:03:17+00:00,16.3,273340920-2020-06-25T08:55:12.000000Z-1,82.99725333333333,71.81141333333333,2020-09-28 18:47:31+00:00
66.93194666666666,72.91149333333334,49.8,2020-09-27 00:12:23+00:00,15.1,273340920-2020-06-25T08:55:12.000000Z-1,82.99725333333333,71.81141333333333,2020-09-28 18:47:31+00:00
82.99725333333333,71.81141333333333,96.4,2020-09-28 00:09:08+00:00,13.8,273340920-2020-06-25T08:55:12.000000Z-1,82.99725333333333,71.81141333333333,2020-09-28 18:47:31+00:00
85.92506666666667,69.51445333333334,314.8,2020-10-02 00:08:28+00:00,11.7,273340920-2020-06-25T08:55:12.000000Z-1,35.90450666666667,69.53074666666667,2020-10-06 14:38:32+00:00
80.39874666666667,72.69218666666667,333.6,2020-10-03 00:36:09+00:00,14.5,273340920-2020-06-25T08:55:12.000000Z-1,35.90450666666667,69.53074666666667,2020-10-06 14:38:32+00:00
64.42056,72.25610666666667,228.5,2020-10-04 00:12:45+00:00,14.3,273340920-2020-06-25T08:55:12.000000Z-1,35.90450666666667,69.53074666666667,2020-10-06 14:38:32+00:00
49.54130666666666,69.87501333333333,263.8,2020-10-05 01:07:14+00:00,13.3,273340920-2020-06-25T08:55:12.000000Z-1,35.90450666666667,69.53074666666667,2020-10-06 14:38:32+00:00
35.90450666666667,69.53074666666667,270.7,2020-10-06 00:44:56+00:00,10.9,273340920-2020-06-25T08:55:12.000000Z-1,35.90450666666667,69.53074666666667,2020-10-06 14:38:32+00:00
40.92189333333334,69.51517333333334,90.1,2020-10-10 01:15:37+00:00,13.6,273340920-2020-06-25T08:55:12.000000Z-1,82.20864,72.07869333333333,2020-10-13 21:42:51+00:00
56.397733333333335,70.11549333333333,82.3,2020-10-11 01:21:44+00:00,13.7,273340920-2020-06-25T08:55:12.000000Z-1,82.20864,72.07869333333333,2020-10-13 21:42:51+00:00
68.78213333333333,73.37690666666667,50.9,2020-10-12 00:52:51+00:00,9.9,273340920-2020-06-25T08:55:12.000000Z-1,82.20864,72.07869333333333,2020-10-13 21:42:51+00:00
82.20864,72.07869333333333,122.3,2020-10-13 00:18:13+00:00,12.2,273340920-2020-06-25T08:55:12.000000Z-1,82.20864,72.07869333333333,2020-10-13 21:42:51+00:00
82.56685333333333,71.83208,321.7,2020-10-20 00:06:55+00:00,11.3,273340920-2020-06-25T08:55:12.000000Z-1,35.1031733333,69.332815,2020-10-23 04:12:41+00:00
66.36762666666667,72.75496,229.0,2020-10-21 00:43:25+00:00,15.5,273340920-2020-06-25T08:55:12.000000Z-1,35.1031733333,69.332815,2020-10-23 04:12:41+00:00
50.4108,69.91842666666666,261.9,2020-10-22 01:01:27+00:00,15.0,273340920-2020-06-25T08:55:12.000000Z-1,35.1031733333,69.332815,2020-10-23 04:12:41+00:00
35.1031733333,69.332815,269.1000061035,2020-10-23 00:09:17+00:00,13.1000003815,273340920-2020-06-25T08:55:12.000000Z-1,35.1031733333,69.332815,2020-10-23 04:12:41+00:00
39.2337466667,68.4153216667,130.6999969482,2020-10-26 01:06:42+00:00,12.8999996185,273340920-2020-06-25T08:55:12.000000Z-1,40.06188,64.9562766667,2020-10-27 02:01:25+00:00
40.06188,64.9562766667,139.0,2020-10-27 00:25:05+00:00,4.3000001907,273340920-2020-06-25T08:55:12.000000Z-1,40.06188,64.9562766667,2020-10-27 02:01:25+00:00
39.62453333333333,65.29306666666666,328.5,2020-11-03 00:39:40+00:00,14.4,273340920-2020-06-25T08:55:12.000000Z-1,83.3903816667,71.6549933333,2020-11-07 22:48:29+00:00
47.8350016667,68.473335,103.1999969482,2020-11-04 00:43:56+00:00,13.5,273340920-2020-06-25T08:55:12.000000Z-1,83.3903816667,71.6549933333,2020-11-07 22:48:29+00:00
60.445013333333335,71.12394666666667,48.7,2020-11-05 00:57:12+00:00,12.4,273340920-2020-06-25T08:55:12.000000Z-1,83.3903816667,71.6549933333,2020-11-07 22:48:29+00:00
74.02893333333333,73.83048,89.1,2020-11-06 00:44:32+00:00,9.8,273340920-2020-06-25T08:55:12.000000Z-1,83.3903816667,71.6549933333,2020-11-07 22:48:29+00:00
83.3903816667,71.6549933333,179.1000061035,2020-11-07 00:10:02+00:00,9.6000003815,273340920-2020-06-25T08:55:12.000000Z-1,83.3903816667,71.6549933333,2020-11-07 22:48:29+00:00
82.83578666666666,70.12149333333333,311.2,2020-11-14 00:05:26+00:00,9.1,273340920-2020-06-25T08:55:12.000000Z-1,36.62437333333333,69.60234666666666,2020-11-18 13:41:38+00:00
78.33632,73.12317333333333,0.6,2020-11-15 00:29:35+00:00,12.5,273340920-2020-06-25T08:55:12.000000Z-1,36.62437333333333,69.60234666666666,2020-11-18 13:41:38+00:00
63.03304,71.89173333333333,229.7,2020-11-16 00:28:58+00:00,14.3,273340920-2020-06-25T08:55:12.000000Z-1,36.62437333333333,69.60234666666666,2020-11-18 13:41:38+00:00
50.86128,70.02525333333334,265.9,2020-11-17 00:19:08+00:00,11.9,273340920-2020-06-25T08:55:12.000000Z-1,36.62437333333333,69.60234666666666,2020-11-18 13:41:38+00:00
36.62437333333333,69.60234666666666,264.1,2020-11-18 01:06:47+00:00,13.4,273340920-2020-06-25T08:55:12.000000Z-1,36.62437333333333,69.60234666666666,2020-11-18 13:41:38+00:00
33.53224,69.12237333333333,357.2,2020-11-22 00:08:46+00:00,34.7,273340920-2020-11-22T00:08:46.000000Z-1,85.85805333333333,69.5464,2020-11-27 01:04:40+00:00
44.47688,68.85704,101.1,2020-11-23 00:19:59+00:00,13.6,273340920-2020-11-22T00:08:46.000000Z-1,85.85805333333333,69.5464,2020-11-27 01:04:40+00:00
57.709226666666666,70.13466666666666,29.7,2020-11-24 00:02:28+00:00,13.4,273340920-2020-11-22T00:08:46.000000Z-1,85.85805333333333,69.5464,2020-11-27 01:04:40+00:00
70.55117333333334,73.71730666666667,63.6,2020-11-25 00:22:25+00:00,13.1,273340920-2020-11-22T00:08:46.000000Z-1,85.85805333333333,69.5464,2020-11-27 01:04:40+00:00
82.46032,72.01717333333333,131.9,2020-11-26 00:18:03+00:00,6.5,273340920-2020-11-22T00:08:46.000000Z-1,85.85805333333333,69.5464,2020-11-27 01:04:40+00:00
85.85805333333333,69.5464,154.5,2020-11-27 00:02:14+00:00,9.6,273340920-2020-11-22T00:08:46.000000Z-1,85.85805333333333,69.5464,2020-11-27 01:04:40+00:00
85.85037333333334,69.55456,346.1,2020-11-30 00:10:21+00:00,7.6,273340920-2020-11-22T00:08:46.000000Z-1,37.41842666666667,69.01176,2020-12-06 14:02:06+00:00
83.21866666666666,71.77402666666667,321.6,2020-12-01 00:11:12+00:00,4.7,273340920-2020-11-22T00:08:46.000000Z-1,37.41842666666667,69.01176,2020-12-06 14:02:06+00:00
80.00717333333333,72.44112,31.1,2020-12-02 01:06:27+00:00,0.0,273340920-2020-11-22T00:08:46.000000Z-1,37.41842666666667,69.01176,2020-12-06 14:02:06+00:00
78.36445333333333,73.31282666666667,0.8,2020-12-03 00:04:17+00:00,7.1,273340920-2020-11-22T00:08:46.000000Z-1,37.41842666666667,69.01176,2020-12-06 14:02:06+00:00
61.72250666666667,71.51333333333334,229.6,2020-12-04 00:58:53+00:00,14.1,273340920-2020-11-22T00:08:46.000000Z-1,37.41842666666667,69.01176,2020-12-06 14:02:06+00:00
51.2495166667,68.815755,235.3000030518,2020-12-05 00:54:06+00:00,13.3999996185,273340920-2020-11-22T00:08:46.000000Z-1,37.41842666666667,69.01176,2020-12-06 14:02:06+00:00
37.41842666666667,69.01176,303.8,2020-12-06 01:04:46+00:00,8.3,273340920-2020-11-22T00:08:46.000000Z-1,37.41842666666667,69.01176,2020-12-06 14:02:06+00:00
38.11152,69.34578666666667,84.8,2020-12-11 00:48:17+00:00,13.0,273340920-2020-11-22T00:08:46.000000Z-1,83.04466666666667,71.33010666666667,2020-12-15 18:20:03+00:00
52.05904,69.97213333333333,81.1,2020-12-12 00:51:59+00:00,12.5,273340920-2020-11-22T00:08:46.000000Z-1,83.04466666666667,71.33010666666667,2020-12-15 18:20:03+00:00
63.21154666666666,71.93285333333333,49.6,2020-12-13 00:08:02+00:00,10.4,273340920-2020-11-22T00:08:46.000000Z-1,83.04466666666667,71.33010666666667,2020-12-15 18:20:03+00:00
76.23826666666666,73.63925333333333,107.5,2020-12-14 00:06:07+00:00,11.3,273340920-2020-11-22T00:08:46.000000Z-1,83.04466666666667,71.33010666666667,2020-12-15 18:20:03+00:00
83.04466666666667,71.33010666666667,206.4,2020-12-15 00:00:13+00:00,10.1,273340920-2020-11-22T00:08:46.000000Z-1,83.04466666666667,71.33010666666667,2020-12-15 18:20:03+00:00
85.89221333333333,69.53037333333333,313.8,2020-12-19 00:02:48+00:00,9.1,273340920-2020-11-22T00:08:46.000000Z-1,44.48504,69.62264,2020-12-23 18:56:02+00:00
82.93984,71.81488,277.4,2020-12-20 00:10:28+00:00,8.1,273340920-2020-11-22T00:08:46.000000Z-1,44.48504,69.62264,2020-12-23 18:56:02+00:00
73.49954666666666,73.75453333333333,268.1,2020-12-21 00:02:59+00:00,14.2,273340920-2020-11-22T00:08:46.000000Z-1,44.48504,69.62264,2020-12-23 18:56:02+00:00
59.29829333333333,70.84717333333333,229.9,2020-12-22 00:21:01+00:00,12.4,273340920-2020-11-22T00:08:46.000000Z-1,44.48504,69.62264,2020-12-23 18:56:02+00:00
44.48504,69.62264,263.0,2020-12-23 00:14:56+00:00,13.8,273340920-2020-11-22T00:08:46.000000Z-1,44.48504,69.62264,2020-12-23 18:56:02+00:00
35.99693333333333,69.28642666666667,91.7,2020-12-28 00:21:27+00:00,10.0,273340920-2020-11-22T00:08:46.000000Z-1,84.41544,69.58493333333334,2021-01-02 05:42:15+00:00
48.60232,68.54954666666667,89.1,2020-12-29 00:17:56+00:00,12.4,273340920-2020-11-22T00:08:46.000000Z-1,84.41544,69.58493333333334,2021-01-02 05:42:15+00:00
60.061733333333336,71.06674666666666,49.7,2020-12-30 00:12:14+00:00,12.9,273340920-2020-11-22T00:08:46.000000Z-1,84.41544,69.58493333333334,2021-01-02 05:42:15+00:00
71.57037333333334,73.74282666666667,83.3,2020-12-31 00:03:04+00:00,7.7,273340920-2020-11-22T00:08:46.000000Z-1,84.41544,69.58493333333334,2021-01-02 05:42:15+00:00
80.96984,72.17576,128.0,2021-01-01 00:04:15+00:00,9.1,273340920-2020-11-22T00:08:46.000000Z-1,84.41544,69.58493333333334,2021-01-02 05:42:15+00:00
84.41544,69.58493333333334,60.4,2021-01-02 00:04:11+00:00,8.3,273340920-2020-11-22T00:08:46.000000Z-1,84.41544,69.58493333333334,2021-01-02 05:42:15+00:00
83.48962666666667,70.78245333333334,350.5,2021-01-07 00:02:13+00:00,9.3,273340920-2020-11-22T00:08:46.000000Z-1,38.31994666666667,69.33370666666667,2021-01-11 09:32:44+00:00
78.2708,72.89397333333334,58.3,2021-01-08 00:06:50+00:00,0.3,273340920-2020-11-22T00:08:46.000000Z-1,38.31994666666667,69.33370666666667,2021-01-11 09:32:44+00:00
64.94205333333333,72.39104,228.7,2021-01-09 01:02:31+00:00,15.1,273340920-2020-11-22T00:08:46.000000Z-1,38.31994666666667,69.33370666666667,2021-01-11 09:32:44+00:00
51.89917333333333,69.96085333333333,260.7,2021-01-10 00:54:38+00:00,12.7,273340920-2020-11-22T00:08:46.000000Z-1,38.31994666666667,69.33370666666667,2021-01-11 09:32:44+00:00
38.31994666666667,69.33370666666667,267.0,2021-01-11 00:54:48+00:00,11.4,273340920-2020-11-22T00:08:46.000000Z-1,38.31994666666667,69.33370666666667,2021-01-11 09:32:44+00:00
37.217306666666666,69.30989333333333,83.7,2021-01-15 00:33:48+00:00,11.9,273340920-2020-11-22T00:08:46.000000Z-1,84.12890666666667,69.63624,2021-01-20 06:29:53+00:00
52.04701333333333,69.97141333333333,81.1,2021-01-16 01:06:18+00:00,13.4,273340920-2020-11-22T00:08:46.000000Z-1,84.12890666666667,69.63624,2021-01-20 06:29:53+00:00
64.23077333333333,72.1908,47.0,2021-01-17 00:53:59+00:00,10.2,273340920-2020-11-22T00:08:46.000000Z-1,84.12890666666667,69.63624,2021-01-20 06:29:53+00:00
73.09870333333333,73.74953333333333,89.0,2021-01-18 00:06:14+00:00,1.7,273340920-2020-11-22T00:08:46.000000Z-1,84.12890666666667,69.63624,2021-01-20 06:29:53+00:00
81.97,72.13434666666667,102.9,2021-01-19 00:00:30+00:00,7.1,273340920-2020-11-22T00:08:46.000000Z-1,84.12890666666667,69.63624,2021-01-20 06:29:53+00:00
84.12890666666667,69.63624,179.4,2021-01-20 00:01:11+00:00,10.2,273340920-2020-11-22T00:08:46.000000Z-1,84.12890666666667,69.63624,2021-01-20 06:29:53+00:00
83.3472,70.43418666666666,35.8,2021-01-27 00:46:32+00:00,5.6,273340920-2020-11-22T00:08:46.000000Z-1,41.68523666666667,69.50066333333334,2021-01-31 13:21:22+00:00
78.84381333333333,72.6448,304.0,2021-01-28 01:02:50+00:00,8.2,273340920-2020-11-22T00:08:46.000000Z-1,41.68523666666667,69.50066333333334,2021-01-31 13:21:22+00:00
67.90421333333333,73.15725333333333,227.5,2021-01-29 00:23:06+00:00,11.6,273340920-2020-11-22T00:08:46.000000Z-1,41.68523666666667,69.50066333333334,2021-01-31 13:21:22+00:00
57.50462666666667,70.11951,258.9,2021-01-30 00:01:26+00:00,14.7,273340920-2020-11-22T00:08:46.000000Z-1,41.68523666666667,69.50066333333334,2021-01-31 13:21:22+00:00
41.68523666666667,69.50066333333334,263.2,2021-01-31 00:06:40+00:00,15.0,273340920-2020-11-22T00:08:46.000000Z-1,41.68523666666667,69.50066333333334,2021-01-31 13:21:22+00:00
40.686645,69.53619,76.9,2021-02-05 00:42:05+00:00,11.7,273340920-2020-11-22T00:08:46.000000Z-1,83.183885,71.42198333333333,2021-02-09 20:02:26+00:00
55.09279833333333,70.04118666666666,73.6,2021-02-06 00:02:34+00:00,13.3,273340920-2020-11-22T00:08:46.000000Z-1,83.183885,71.42198333333333,2021-02-09 20:02:26+00:00
65.67926833333334,71.87761,33.6,2021-02-07 00:02:12+00:00,13.3,273340920-2020-11-22T00:08:46.000000Z-1,83.183885,71.42198333333333,2021-02-09 20:02:26+00:00
